"1000000","857844000"
"870963","677578000"
"758577","541368000"
"660693","432420000"
"575439","379379000"
"501187","274421000"
"436515","219391000"
"380189","174758000"
"331131","145281000"
"288403","113459000"
"251188","99512000"
"218776","75370000"
"190546","65413000"
"165958","53667000"
"144543","45702000"
"125892","35761000"
"109647","28240000"
"95499","23647000"
"83176","17999000"
"72443","15000000"
"63095","12310000"
"54954","10020000"
"47863","8216000"
"41686","6793000"
"36307","5902000"
"31622","4619000"
"27542","3811000"
"23988","3073000"
"20892","2539000"
"18197","2090000"
"15848","1707000"
"13803","1387000"
"12022","1137000"
"10471","993000"
"9120","776000"
"7943","690000"
"6918","535000"
"6025","458000"
"5248","354000"
"4570","288000"
"3981","208000"
"3467","169000"
"3019","139000"
"2630","137000"
"2290","98000"
"1995","83000"
"1737","73000"
"1513","99000"
"1318","69000"
"1148","48000"
"1000","44000"
"870","34000"
"758","29000"
"660","24000"
"575","21000"
"501","21000"
"436","17000"
"380","16000"
"331","15000"
"288","14000"
"251","12000"
"218","13000"
"190","11000"
"165","10000"
"144","9000"
"125","9000"
"109","8000"
"95","7000"
"83","7000"
"72","7000"
"63","6000"
"54","6000"
"47","6000"
"41","6000"
"36","6000"
"31","6000"
"27","5000"
"23","5000"
"20","5000"
"18","5000"
"15","5000"
"13","4000"
"12","4000"
"10","4000"
"1000000","817885000"
"870963","675644000"
"758577","523134000"
"660693","427455000"
"575439","342831000"
"501187","284002000"
"436515","221106000"
"380189","173205000"
"331131","149987000"
"288403","119657000"
"251188","92480000"
"218776","73557000"
"190546","61461000"
"165958","49298000"
"144543","40559000"
"125892","32938000"
"109647","26947000"
"95499","22144000"
"83176","18659000"
"72443","15214000"
"63095","13439000"
"54954","10992000"
"47863","8961000"
"41686","7746000"
"36307","5755000"
"31622","4556000"
"27542","3838000"
"23988","3257000"
"20892","2570000"
"18197","2070000"
"15848","1749000"
"13803","1425000"
"12022","1301000"
"10471","986000"
"9120","777000"
"7943","684000"
"6918","534000"
"6025","434000"
"5248","405000"
"4570","290000"
"3981","208000"
"3467","167000"
"3019","139000"
"2630","123000"
"2290","99000"
"1995","84000"
"1737","72000"
"1513","60000"
"1318","88000"
"1148","48000"
"1000","38000"
"870","33000"
"758","29000"
"660","25000"
"575","22000"
"501","20000"
"436","17000"
"380","16000"
"331","15000"
"288","12000"
"251","11000"
"218","11000"
"190","10000"
"165","9000"
"144","9000"
"125","8000"
"109","8000"
"95","8000"
"83","7000"
"72","6000"
"63","6000"
"54","6000"
"47","6000"
"41","6000"
"36","6000"
"31","6000"
"27","5000"
"23","5000"
"20","5000"
"18","5000"
"15","5000"
"13","5000"
"12","5000"
"10","5000"
"1000000","824294000"
"870963","711464000"
"758577","538671000"
"660693","431997000"
"575439","351414000"
"501187","302186000"
"436515","234382000"
"380189","167646000"
"331131","142426000"
"288403","115077000"
"251188","97048000"
"218776","74693000"
"190546","60240000"
"165958","50804000"
"144543","40766000"
"125892","35305000"
"109647","29971000"
"95499","24250000"
"83176","17971000"
"72443","19927000"
"63095","12272000"
"54954","9964000"
"47863","8178000"
"41686","6878000"
"36307","5544000"
"31622","4566000"
"27542","3766000"
"23988","3027000"
"20892","2559000"
"18197","2156000"
"15848","1674000"
"13803","1441000"
"12022","1142000"
"10471","1037000"
"9120","780000"
"7943","680000"
"6918","576000"
"6025","431000"
"5248","354000"
"4570","290000"
"3981","209000"
"3467","186000"
"3019","137000"
"2630","122000"
"2290","98000"
"1995","84000"
"1737","72000"
"1513","59000"
"1318","59000"
"1148","52000"
"1000","43000"
"870","37000"
"758","33000"
"660","25000"
"575","21000"
"501","21000"
"436","17000"
"380","15000"
"331","15000"
"288","13000"
"251","11000"
"218","10000"
"190","10000"
"165","10000"
"144","9000"
"125","9000"
"109","8000"
"95","12000"
"83","7000"
"72","7000"
"63","7000"
"54","6000"
"47","6000"
"41","6000"
"36","5000"
"31","6000"
"27","6000"
"23","6000"
"20","5000"
"18","6000"
"15","6000"
"13","5000"
"12","13000"
"10","4000"
"1000000","820288000"
"870963","668376000"
"758577","532540000"
"660693","431382000"
"575439","369445000"
"501187","267107000"
"436515","209278000"
"380189","170302000"
"331131","148330000"
"288403","118056000"
"251188","95337000"
"218776","75310000"
"190546","59344000"
"165958","51294000"
"144543","41809000"
"125892","32138000"
"109647","26907000"
"95499","22297000"
"83176","18038000"
"72443","14913000"
"63095","12241000"
"54954","10142000"
"47863","8243000"
"41686","6743000"
"36307","6021000"
"31622","4591000"
"27542","3762000"
"23988","3238000"
"20892","2634000"
"18197","2107000"
"15848","1748000"
"13803","1430000"
"12022","1136000"
"10471","1108000"
"9120","801000"
"7943","702000"
"6918","546000"
"6025","430000"
"5248","388000"
"4570","319000"
"3981","209000"
"3467","188000"
"3019","171000"
"2630","140000"
"2290","99000"
"1995","84000"
"1737","74000"
"1513","69000"
"1318","53000"
"1148","54000"
"1000","39000"
"870","33000"
"758","32000"
"660","25000"
"575","21000"
"501","20000"
"436","17000"
"380","16000"
"331","15000"
"288","13000"
"251","11000"
"218","10000"
"190","10000"
"165","10000"
"144","9000"
"125","8000"
"109","8000"
"95","7000"
"83","7000"
"72","7000"
"63","7000"
"54","7000"
"47","7000"
"41","7000"
"36","6000"
"31","6000"
"27","6000"
"23","5000"
"20","5000"
"18","5000"
"15","4000"
"13","4000"
"12","5000"
"10","4000"
"1000000","826823000"
"870963","674277000"
"758577","529741000"
"660693","427558000"
"575439","335215000"
"501187","278624000"
"436515","211591000"
"380189","168056000"
"331131","136762000"
"288403","112888000"
"251188","89535000"
"218776","75981000"
"190546","62456000"
"165958","48799000"
"144543","40079000"
"125892","32720000"
"109647","26970000"
"95499","23402000"
"83176","18294000"
"72443","14831000"
"63095","12257000"
"54954","10231000"
"47863","8341000"
"41686","6889000"
"36307","5502000"
"31622","4554000"
"27542","3751000"
"23988","3058000"
"20892","2534000"
"18197","2116000"
"15848","1754000"
"13803","1423000"
"12022","1259000"
"10471","992000"
"9120","778000"
"7943","651000"
"6918","533000"
"6025","432000"
"5248","355000"
"4570","288000"
"3981","209000"
"3467","167000"
"3019","136000"
"2630","136000"
"2290","99000"
"1995","95000"
"1737","73000"
"1513","59000"
"1318","56000"
"1148","45000"
"1000","38000"
"870","32000"
"758","28000"
"660","25000"
"575","21000"
"501","20000"
"436","17000"
"380","16000"
"331","15000"
"288","12000"
"251","12000"
"218","10000"
"190","10000"
"165","10000"
"144","8000"
"125","10000"
"109","8000"
"95","9000"
"83","8000"
"72","7000"
"63","6000"
"54","7000"
"47","6000"
"41","6000"
"36","6000"
"31","6000"
"27","5000"
"23","5000"
"20","5000"
"18","5000"
"15","4000"
"13","5000"
"12","5000"
"10","5000"
"1000000","821285000"
"870963","687511000"
"758577","527015000"
"660693","421333000"
"575439","337689000"
"501187","273811000"
"436515","209095000"
"380189","169453000"
"331131","137479000"
"288403","109509000"
"251188","89134000"
"218776","75913000"
"190546","64835000"
"165958","49475000"
"144543","40101000"
"125892","32347000"
"109647","27179000"
"95499","22277000"
"83176","18248000"
"72443","15611000"
"63095","12193000"
"54954","10052000"
"47863","8053000"
"41686","6856000"
"36307","5630000"
"31622","4543000"
"27542","3758000"
"23988","3209000"
"20892","2583000"
"18197","2085000"
"15848","1822000"
"13803","1459000"
"12022","1172000"
"10471","957000"
"9120","849000"
"7943","646000"
"6918","532000"
"6025","459000"
"5248","392000"
"4570","275000"
"3981","209000"
"3467","165000"
"3019","138000"
"2630","123000"
"2290","99000"
"1995","84000"
"1737","72000"
"1513","60000"
"1318","62000"
"1148","55000"
"1000","38000"
"870","33000"
"758","28000"
"660","24000"
"575","24000"
"501","30000"
"436","17000"
"380","16000"
"331","14000"
"288","13000"
"251","11000"
"218","11000"
"190","10000"
"165","9000"
"144","9000"
"125","9000"
"109","8000"
"95","7000"
"83","7000"
"72","7000"
"63","7000"
"54","7000"
"47","7000"
"41","7000"
"36","6000"
"31","7000"
"27","5000"
"23","5000"
"20","5000"
"18","5000"
"15","4000"
"13","4000"
"12","4000"
"10","4000"
"1000000","821276000"
"870963","683039000"
"758577","520452000"
"660693","431220000"
"575439","338538000"
"501187","264406000"
"436515","212620000"
"380189","175067000"
"331131","140740000"
"288403","109402000"
"251188","89990000"
"218776","73851000"
"190546","63514000"
"165958","49446000"
"144543","41268000"
"125892","33644000"
"109647","27528000"
"95499","22346000"
"83176","20542000"
"72443","15489000"
"63095","13156000"
"54954","10307000"
"47863","9038000"
"41686","6982000"
"36307","5587000"
"31622","4645000"
"27542","3772000"
"23988","3172000"
"20892","2598000"
"18197","2348000"
"15848","1968000"
"13803","1640000"
"12022","1209000"
"10471","1003000"
"9120","880000"
"7943","649000"
"6918","534000"
"6025","459000"
"5248","357000"
"4570","303000"
"3981","210000"
"3467","166000"
"3019","140000"
"2630","123000"
"2290","99000"
"1995","84000"
"1737","72000"
"1513","60000"
"1318","52000"
"1148","44000"
"1000","38000"
"870","33000"
"758","29000"
"660","24000"
"575","21000"
"501","20000"
"436","17000"
"380","16000"
"331","14000"
"288","12000"
"251","11000"
"218","10000"
"190","11000"
"165","10000"
"144","9000"
"125","9000"
"109","8000"
"95","8000"
"83","7000"
"72","7000"
"63","6000"
"54","6000"
"47","6000"
"41","6000"
"36","6000"
"31","5000"
"27","6000"
"23","5000"
"20","5000"
"18","5000"
"15","6000"
"13","5000"
"12","5000"
"10","6000"
"1000000","836290000"
"870963","670515000"
"758577","523848000"
"660693","426329000"
"575439","348810000"
"501187","263988000"
"436515","209648000"
"380189","172487000"
"331131","134877000"
"288403","109620000"
"251188","88921000"
"218776","73777000"
"190546","62429000"
"165958","49065000"
"144543","39860000"
"125892","33322000"
"109647","27196000"
"95499","22169000"
"83176","18338000"
"72443","15160000"
"63095","13035000"
"54954","10105000"
"47863","8646000"
"41686","7163000"
"36307","5601000"
"31622","4654000"
"27542","4001000"
"23988","3701000"
"20892","2623000"
"18197","2162000"
"15848","1679000"
"13803","1387000"
"12022","1166000"
"10471","951000"
"9120","808000"
"7943","647000"
"6918","572000"
"6025","431000"
"5248","355000"
"4570","289000"
"3981","210000"
"3467","193000"
"3019","157000"
"2630","123000"
"2290","99000"
"1995","86000"
"1737","72000"
"1513","60000"
"1318","61000"
"1148","46000"
"1000","43000"
"870","42000"
"758","28000"
"660","24000"
"575","21000"
"501","21000"
"436","18000"
"380","16000"
"331","15000"
"288","13000"
"251","11000"
"218","11000"
"190","10000"
"165","9000"
"144","9000"
"125","9000"
"109","9000"
"95","8000"
"83","8000"
"72","7000"
"63","7000"
"54","6000"
"47","6000"
"41","6000"
"36","6000"
"31","6000"
"27","5000"
"23","5000"
"20","5000"
"18","5000"
"15","5000"
"13","4000"
"12","4000"
"10","5000"
"1000000","828182000"
"870963","661550000"
"758577","528509000"
"660693","414673000"
"575439","341288000"
"501187","274231000"
"436515","213905000"
"380189","172082000"
"331131","141605000"
"288403","109804000"
"251188","89039000"
"218776","74296000"
"190546","59460000"
"165958","48487000"
"144543","40114000"
"125892","33637000"
"109647","28434000"
"95499","22541000"
"83176","18389000"
"72443","16904000"
"63095","12321000"
"54954","9922000"
"47863","8084000"
"41686","6798000"
"36307","5569000"
"31622","4536000"
"27542","3843000"
"23988","3076000"
"20892","2591000"
"18197","2109000"
"15848","1765000"
"13803","1836000"
"12022","1149000"
"10471","1051000"
"9120","781000"
"7943","650000"
"6918","535000"
"6025","435000"
"5248","357000"
"4570","290000"
"3981","211000"
"3467","168000"
"3019","185000"
"2630","123000"
"2290","99000"
"1995","98000"
"1737","73000"
"1513","60000"
"1318","53000"
"1148","44000"
"1000","39000"
"870","33000"
"758","28000"
"660","37000"
"575","43000"
"501","25000"
"436","19000"
"380","16000"
"331","15000"
"288","13000"
"251","13000"
"218","11000"
"190","10000"
"165","10000"
"144","9000"
"125","9000"
"109","8000"
"95","8000"
"83","7000"
"72","7000"
"63","7000"
"54","7000"
"47","6000"
"41","6000"
"36","5000"
"31","5000"
"27","5000"
"23","5000"
"20","5000"
"18","5000"
"15","5000"
"13","5000"
"12","4000"
"10","4000"
"1000000","826236000"
"870963","648915000"
"758577","537148000"
"660693","425723000"
"575439","338925000"
"501187","264718000"
"436515","210404000"
"380189","168309000"
"331131","140820000"
"288403","110413000"
"251188","88698000"
"218776","73780000"
"190546","59519000"
"165958","48685000"
"144543","40846000"
"125892","32777000"
"109647","28557000"
"95499","22400000"
"83176","18940000"
"72443","14821000"
"63095","12188000"
"54954","9968000"
"47863","8872000"
"41686","7030000"
"36307","9037000"
"31622","4637000"
"27542","3735000"
"23988","2995000"
"20892","2525000"
"18197","2135000"
"15848","1808000"
"13803","1411000"
"12022","1147000"
"10471","959000"
"9120","827000"
"7943","703000"
"6918","534000"
"6025","457000"
"5248","380000"
"4570","329000"
"3981","208000"
"3467","181000"
"3019","137000"
"2630","145000"
"2290","99000"
"1995","83000"
"1737","71000"
"1513","59000"
"1318","52000"
"1148","51000"
"1000","39000"
"870","32000"
"758","40000"
"660","27000"
"575","21000"
"501","20000"
"436","17000"
"380","16000"
"331","14000"
"288","12000"
"251","11000"
"218","10000"
"190","10000"
"165","9000"
"144","9000"
"125","8000"
"109","8000"
"95","7000"
"83","7000"
"72","6000"
"63","6000"
"54","6000"
"47","6000"
"41","6000"
"36","5000"
"31","5000"
"27","6000"
"23","5000"
"20","5000"
"18","5000"
"15","4000"
"13","5000"
"12","5000"
"10","5000"
